# time,id,x
324.44,2,15.405371870056236
324.44,1,-11.59434377791132
324.48,2,15.565371870056232
324.48,0,-20.434825817291316
324.48,1,-11.434343777911323
324.5,2,15.64537187005623
324.5,0,-20.354825817291317
324.5,1,-11.354343777911325
324.54,0,-20.19482581729132
324.54,1,-11.194343777911328
324.54,2,15.805371870056227
324.56,1,-11.11434377791133
324.56,2,15.885371870056225
324.56,0,-20.114825817291322
324.6,2,16.045371870056222
324.6,1,-10.954343777911333
324.6,0,-19.954825817291326
324.62,0,-19.874825817291327
324.62,2,16.12537187005622
324.62,1,-10.874343777911335
324.66,2,16.285371870056217
324.66,0,-19.71482581729133
324.66,1,-10.714343777911338
324.68,1,-10.63434377791134
324.68,0,-19.634825817291333
324.68,2,16.365371870056215
324.7,1,-10.554343777911342
324.7,2,16.445371870056213
324.7,0,-19.554825817291334
324.72,2,16.52537187005621
324.72,0,-19.474825817291336
324.72,1,-10.474343777911344
324.74,2,16.60537187005621
324.74,1,-10.394343777911345
324.74,0,-19.394825817291338
324.76,2,16.68537187005621
324.76,0,-19.31482581729134
324.76,1,-10.314343777911347
324.8,0,-19.154825817291343
324.8,1,-10.15434377791135
324.8,2,16.845371870056205
324.82,0,-19.074825817291345
324.82,1,-10.074343777911352
324.82,2,16.925371870056203
324.86,1,-9.914343777911355
324.86,2,17.0853718700562
324.86,0,-18.914825817291348
324.88,0,-18.83482581729135
324.88,1,-9.834343777911357
324.88,2,17.165371870056198
324.92,2,17.325371870056195
324.92,1,-9.67434377791136
324.92,0,-18.674825817291353
324.94,2,17.405371870056193
324.94,0,-18.594825817291355
324.94,1,-9.594343777911362
324.98,2,17.56537187005619
324.98,0,-18.434825817291358
324.98,1,-9.434343777911366
325,1,-9.354343777911367
325,0,-18.35482581729136
325,2,17.645371870056188
325.04,1,-9.19434377791137
325.04,0,-18.194825817291363
325.04,2,17.805371870056184
325.06,1,-9.114343777911373
325.06,2,17.885371870056183
325.06,0,-18.114825817291365
325.1,1,-8.954343777911376
325.1,2,18.04537187005618
325.1,0,-17.95482581729137
325.12,0,-17.87482581729137
325.12,2,18.125371870056178
325.12,1,-8.874343777911378
325.16,2,18.285371870056174
325.16,0,-17.714825817291374
325.16,1,-8.714343777911381
325.18,0,-17.634825817291375
325.18,1,-8.634343777911383
325.18,2,18.365371870056173
325.2,2,18.44537187005617
325.2,1,-8.554343777911384
325.2,0,-17.554825817291377
325.22,0,-17.47482581729138
325.22,1,-8.474343777911386
325.22,2,18.52537187005617
325.24,1,-8.394343777911388
325.24,2,18.605371870056167
325.24,0,-17.39482581729138
325.26,0,-17.314825817291382
325.26,2,18.685371870056166
325.26,1,-8.31434377791139
325.3,1,-8.154343777911393
325.3,2,18.845371870056162
325.3,0,-17.154825817291385
325.32,2,18.92537187005616
325.32,1,-8.074343777911395
325.32,0,-17.074825817291387
325.36,0,-16.91482581729139
325.36,1,-7.914343777911395
325.36,2,19.085371870056157
325.38,0,-16.834825817291392
325.38,1,-7.834343777911395
325.38,2,19.165371870056156
325.42,1,-7.674343777911395
325.42,0,-16.674825817291396
325.42,2,19.325371870056152
325.44,0,-16.594825817291397
325.44,1,-7.594343777911395
325.44,2,19.40537187005615
325.48,0,-16.4348258172914
325.48,1,-7.434343777911395
325.48,2,19.565371870056147
325.5,2,19.645371870056145
325.5,0,-16.354825817291403
325.5,1,-7.354343777911395
325.54,1,-7.194343777911395
325.54,0,-16.194825817291406
325.54,2,19.805371870056142
325.56,1,-7.114343777911395
325.56,2,19.88537187005614
325.56,0,-16.114825817291408
325.6,1,-6.954343777911395
325.6,2,20.045371870056137
325.6,0,-15.954825817291411
325.62,2,20.125371870056135
325.62,1,-6.8743437779113945
325.62,0,-15.874825817291413
325.66,1,-6.714343777911394
325.66,0,-15.714825817291416
325.66,2,20.28537187005613
325.68,0,-15.634825817291418
325.68,1,-6.634343777911394
325.68,2,20.36537187005613
325.7,1,-6.554343777911394
325.7,2,20.445371870056128
325.7,0,-15.55482581729142
325.72,0,-15.474825817291421
325.72,2,20.525371870056127
325.72,1,-6.474343777911394
325.74,0,-15.394825817291423
325.74,2,20.605371870056125
325.74,1,-6.394343777911394
325.76,2,20.685371870056123
325.76,1,-6.314343777911394
325.76,0,-15.314825817291425
325.8,1,-6.154343777911394
325.8,2,20.84537187005612
325.8,0,-15.154825817291428
325.82,2,20.925371870056118
325.82,0,-15.07482581729143
325.82,1,-6.074343777911394
325.86,1,-5.914343777911394
325.86,2,21.085371870056115
325.86,0,-14.914825817291433
325.88,2,21.165371870056113
325.88,1,-5.834343777911394
325.88,0,-14.834825817291435
325.92,0,-14.674825817291438
325.92,1,-5.674343777911393
325.92,2,21.32537187005611
325.94,0,-14.59482581729144
325.94,2,21.405371870056108
325.94,1,-5.594343777911393
325.98,0,-14.434825817291443
325.98,2,21.565371870056104
325.98,1,-5.434343777911393
326,2,21.645371870056103
326,0,-14.354825817291445
326,1,-5.354343777911393
326.04,1,-5.194343777911393
326.04,0,-14.194825817291449
326.04,2,21.8053718700561
326.06,0,-14.11482581729145
326.06,2,21.885371870056098
326.06,1,-5.114343777911393
326.1,1,-4.954343777911393
326.1,2,22.045371870056094
326.1,0,-13.954825817291454
326.12,1,-4.874343777911393
326.12,0,-13.874825817291455
326.12,2,22.125371870056092
326.16,2,22.28537187005609
326.16,0,-13.714825817291459
326.16,1,-4.714343777911393
326.18,1,-4.6343437779113925
326.18,2,22.365371870056087
326.18,0,-13.63482581729146
326.2,0,-13.554825817291462
326.2,1,-4.554343777911392
326.2,2,22.445371870056086
326.22,1,-4.474343777911392
326.22,0,-13.474825817291464
326.22,2,22.525371870056084
326.24,1,-4.394343777911392
326.24,2,22.605371870056082
326.24,0,-13.394825817291466
326.26,2,22.68537187005608
326.26,0,-13.314825817291467
326.26,1,-4.314343777911392
326.3,2,22.845371870056077
326.3,1,-4.154343777911392
326.3,0,-13.15482581729147
326.32,1,-4.074343777911392
326.32,2,22.925371870056075
326.32,0,-13.074825817291472
326.36,2,23.085371870056072
326.36,0,-12.914825817291476
326.36,1,-3.914343777911393
326.38,2,23.16537187005607
326.38,0,-12.834825817291478
326.38,1,-3.834343777911394
326.42,1,-3.6743437779113957
326.42,0,-12.674825817291481
326.42,2,23.325371870056067
326.44,1,-3.5943437779113965
326.44,0,-12.594825817291483
326.44,2,23.405371870056065
326.48,0,-12.434825817291486
326.48,1,-3.434343777911398
326.48,2,23.56537187005606
326.5,0,-12.354825817291488
326.5,2,23.64537187005606
326.5,1,-3.354343777911399
326.54,2,23.805371870056057
326.54,1,-3.1943437779114006
326.54,0,-12.194825817291491
326.56,1,-3.1143437779114014
326.56,2,23.885371870056055
326.56,0,-12.114825817291493
326.6,0,-11.954825817291496
326.6,1,-2.954343777911403
326.6,2,24.04537187005605
326.62,1,-2.874343777911404
326.62,0,-11.874825817291498
326.62,2,24.12537187005605
326.66,2,24.285371870056046
326.66,1,-2.7143437779114055
326.66,0,-11.714825817291501
326.68,2,24.365371870056045
326.68,1,-2.6343437779114063
326.68,0,-11.634825817291503
326.7,1,-2.554343777911407
326.7,0,-11.554825817291505
326.7,2,24.445371870056043
326.72,2,24.52537187005604
326.72,1,-2.474343777911408
326.72,0,-11.474825817291507
326.74,0,-11.394825817291508
326.74,1,-2.3943437779114087
326.74,2,24.60537187005604
326.76,1,-2.3143437779114095
326.76,2,24.685371870056038
326.76,0,-11.31482581729151
326.8,1,-2.154343777911411
326.8,0,-11.154825817291513
326.8,2,24.845371870056034
326.82,2,24.925371870056033
326.82,1,-2.074343777911412
326.82,0,-11.074825817291515
326.86,1,-1.914343777911413
326.86,2,25.08537187005603
326.86,0,-10.914825817291518
326.88,0,-10.83482581729152
326.88,1,-1.8343437779114133
326.88,2,25.165371870056028
326.92,0,-10.674825817291524
326.92,2,25.325371870056024
326.92,1,-1.674343777911414
326.94,0,-10.594825817291525
326.94,2,25.405371870056022
326.94,1,-1.5943437779114145
326.98,2,-25.43462812994398
326.98,1,-1.4343437779114152
326.98,0,-10.434825817291529
327,0,-10.35482581729153
327,2,-25.354628129943983
327,1,-1.3543437779114156
327.04,2,-25.194628129943986
327.04,0,-10.194825817291534
327.04,1,-1.1943437779114163
327.06,1,-1.1143437779114167
327.06,0,-10.114825817291536
327.06,2,-25.114628129943988
327.1,2,-24.95462812994399
327.1,0,-9.954825817291539
327.1,1,-0.9543437779114174
327.12,1,-0.8743437779114178
327.12,0,-9.87482581729154
327.12,2,-24.874628129943993
327.16,0,-9.714825817291544
327.16,2,-24.714628129943996
327.16,1,-0.7143437779114186
327.18,0,-9.634825817291546
327.18,2,-24.634628129943998
327.18,1,-0.6343437779114189
327.2,1,-0.5543437779114193
327.2,0,-9.554825817291547
327.2,2,-24.554628129944
327.22,0,-9.47482581729155
327.22,1,-0.47434377791141974
327.22,2,-24.474628129944
327.24,1,-0.3943437779114202
327.24,2,-24.394628129944003
327.24,0,-9.39482581729155
327.26,1,-0.3143437779114207
327.26,0,-9.314825817291553
327.26,2,-24.314628129944005
327.3,0,-9.154825817291556
327.3,1,-0.15434377791142168
327.3,2,-24.154628129944008
327.32,1,-0.07434377791142216
327.32,2,-24.07462812994401
327.32,0,-9.074825817291558
327.36,2,-23.914628129944013
327.36,1,0.08565622208857687
327.36,0,-8.914825817291561
327.38,2,-23.834628129944015
327.38,0,-8.834825817291563
327.38,1,0.1656562220885764
327.42,0,-8.674825817291566
327.42,2,-23.67462812994402
327.42,1,0.3256562220885754
327.44,0,-8.594825817291568
327.44,1,0.40565622208857494
327.44,2,-23.59462812994402
327.48,2,-23.434628129944024
327.48,1,0.5656562220885739
327.48,0,-8.434825817291571
327.5,1,0.6456562220885735
327.5,0,-8.354825817291573
327.5,2,-23.354628129944025
327.54,0,-8.194825817291576
327.54,1,0.8056562220885728
327.54,2,-23.19462812994403
327.56,2,-23.11462812994403
327.56,0,-8.114825817291578
327.56,1,0.8856562220885724
327.6,0,-7.95482581729158
327.6,1,1.0456562220885717
327.6,2,-22.954628129944034
327.62,1,1.1256562220885713
327.62,0,-7.87482581729158
327.62,2,-22.874628129944035
327.66,2,-22.71462812994404
327.66,1,1.2856562220885706
327.66,0,-7.71482581729158
327.68,1,1.3656562220885702
327.68,2,-22.63462812994404
327.68,0,-7.6348258172915795
327.7,1,1.4456562220885698
327.7,2,-22.554628129944042
327.7,0,-7.554825817291579
327.72,1,1.5256562220885694
327.72,0,-7.474825817291579
327.72,2,-22.474628129944044
327.74,1,1.605656222088569
327.74,0,-7.394825817291579
327.74,2,-22.394628129944046
327.76,2,-22.314628129944047
327.76,1,1.6856562220885687
327.76,0,-7.314825817291579
327.8,0,-7.154825817291579
327.8,2,-22.15462812994405
327.8,1,1.845656222088568
327.82,0,-7.074825817291579
327.82,1,1.9256562220885676
327.82,2,-22.074628129944053
327.86,2,-21.914628129944056
327.86,1,2.0856562220885664
327.86,0,-6.914825817291579
327.88,0,-6.834825817291579
327.88,1,2.1656562220885656
327.88,2,-21.834628129944058
327.92,2,-21.67462812994406
327.92,1,2.325656222088564
327.92,0,-6.674825817291579
327.94,2,-21.594628129944063
327.94,0,-6.594825817291579
327.94,1,2.405656222088563
327.96,2,-21.514628129944064
327.96,1,2.4856562220885623
327.96,0,-6.5148258172915785
327.98,0,-6.434825817291578
327.98,1,2.5656562220885615
327.98,2,-21.434628129944066
328,1,2.6456562220885607
328,2,-21.354628129944068
328,0,-6.354825817291578
328.02,2,-21.27462812994407
328.02,1,2.72565622208856
328.02,0,-6.274825817291578
328.04,2,-21.19462812994407
328.04,1,2.805656222088559
328.04,0,-6.194825817291578
328.06,1,2.885656222088558
328.06,0,-6.114825817291578
328.06,2,-21.114628129944073
328.08,0,-6.034825817291578
328.08,1,2.9656562220885574
328.08,2,-21.034628129944075
328.1,0,-5.954825817291578
328.1,1,3.0456562220885566
328.1,2,-20.954628129944076
328.12,2,-20.874628129944078
328.12,1,3.1256562220885558
328.12,0,-5.874825817291578
328.14,2,-20.79462812994408
328.14,0,-5.794825817291578
328.14,1,3.205656222088555
328.16,1,3.285656222088554
328.16,0,-5.714825817291578
328.16,2,-20.71462812994408
328.18,2,-20.634628129944083
328.18,0,-5.634825817291578
328.18,1,3.3656562220885533
328.2,1,3.4456562220885525
328.2,2,-20.554628129944085
328.2,0,-5.554825817291578
328.22,0,-5.474825817291578
328.22,1,3.5256562220885517
328.22,2,-20.474628129944087
328.24,0,-5.3948258172915775
328.24,2,-20.39462812994409
328.24,1,3.605656222088551
328.26,0,-5.314825817291577
328.26,2,-20.31462812994409
328.26,1,3.68565622208855
328.3,0,-5.154825817291577
328.3,2,-20.154628129944093
328.3,1,3.8456562220885484
328.32,0,-5.074825817291577
328.32,1,3.9256562220885476
328.32,2,-20.074628129944095
328.36,2,-19.9146281299441
328.36,0,-4.914825817291577
328.36,1,4.085656222088547
328.38,1,4.165656222088547
328.38,0,-4.834825817291577
328.38,2,-19.8346281299441
328.42,0,-4.674825817291577
328.42,2,-19.674628129944104
328.42,1,4.325656222088547
328.44,2,-19.594628129944105
328.44,1,4.405656222088547
328.44,0,-4.594825817291577
328.46,1,4.485656222088547
328.46,2,-19.514628129944107
328.46,0,-4.514825817291577
328.48,1,4.565656222088547
328.48,0,-4.434825817291577
328.48,2,-19.43462812994411
328.5,2,-19.35462812994411
328.5,1,4.645656222088547
328.5,0,-4.354825817291577
328.52,2,-19.274628129944112
328.52,0,-4.2748258172915765
328.52,1,4.725656222088547
328.54,0,-4.194825817291576
328.54,1,4.8056562220885475
328.54,2,-19.194628129944114
328.56,0,-4.114825817291576
328.56,2,-19.114628129944116
328.56,1,4.8856562220885476
328.58,1,4.965656222088548
328.58,2,-19.034628129944117
328.58,0,-4.034825817291576
328.6,1,5.045656222088548
328.6,0,-3.954825817291577
328.6,2,-18.95462812994412
328.62,1,5.125656222088548
328.62,0,-3.874825817291578
328.62,2,-18.87462812994412
328.64,2,-18.794628129944122
328.64,1,5.205656222088548
328.64,0,-3.7948258172915788
328.66,2,-18.714628129944124
328.66,0,-3.7148258172915796
328.66,1,5.285656222088548
328.68,0,-3.6348258172915804
328.68,2,-18.634628129944126
328.68,1,5.365656222088548
328.7,2,-18.554628129944128
328.7,1,5.445656222088548
328.7,0,-3.554825817291581
328.72,1,5.525656222088548
328.72,2,-18.47462812994413
328.72,0,-3.474825817291582
328.74,1,5.605656222088548
328.74,0,-3.394825817291583
328.74,2,-18.39462812994413
328.76,2,-18.314628129944133
328.76,0,-3.3148258172915837
328.76,1,5.685656222088548
328.8,0,-3.1548258172915853
328.8,2,-18.154628129944136
328.8,1,5.845656222088548
328.82,1,5.9256562220885485
328.82,0,-3.074825817291586
328.82,2,-18.074628129944138
328.86,1,6.085656222088549
328.86,2,-17.91462812994414
328.86,0,-2.9148258172915877
328.88,2,-17.834628129944143
328.88,1,6.165656222088549
328.88,0,-2.8348258172915886
328.92,2,-17.674628129944146
328.92,1,6.325656222088549
328.92,0,-2.67482581729159
328.94,0,-2.594825817291591
328.94,1,6.405656222088549
328.94,2,-17.594628129944148
328.96,1,6.485656222088549
328.96,2,-17.51462812994415
328.96,0,-2.514825817291592
328.98,1,6.565656222088549
328.98,0,-2.4348258172915926
328.98,2,-17.43462812994415
329,1,6.645656222088549
329,2,-17.354628129944153
329,0,-2.3548258172915935
329.02,2,-17.274628129944155
329.02,0,-2.2748258172915943
329.02,1,6.725656222088549
329.04,1,6.805656222088549
329.04,2,-17.194628129944157
329.04,0,-2.194825817291595
329.06,1,6.885656222088549
329.06,2,-17.11462812994416
329.06,0,-2.114825817291596
329.08,2,-17.03462812994416
329.08,1,6.965656222088549
329.08,0,-2.0348258172915967
329.1,2,-16.95462812994416
329.1,0,-1.954825817291597
329.1,1,7.0456562220885495
329.12,2,-16.874628129944163
329.12,0,-1.8748258172915975
329.12,1,7.1256562220885495
329.14,2,-16.794628129944165
329.14,1,7.20565622208855
329.14,0,-1.7948258172915978
329.16,0,-1.7148258172915982
329.16,2,-16.714628129944167
329.16,1,7.28565622208855
329.18,1,7.36565622208855
329.18,2,-16.63462812994417
329.18,0,-1.6348258172915986
329.2,2,-16.55462812994417
329.2,0,-1.554825817291599
329.2,1,7.44565622208855
329.22,2,-16.474628129944172
329.22,1,7.52565622208855
329.22,0,-1.4748258172915993
329.24,1,7.60565622208855
329.24,2,-16.394628129944174
329.24,0,-1.3948258172915997
329.26,0,-1.3148258172916
329.26,2,-16.314628129944175
329.26,1,7.68565622208855
329.3,1,7.84565622208855
329.3,0,-1.1548258172916008
329.3,2,-16.15462812994418
329.32,0,-1.0748258172916012
329.32,2,-16.07462812994418
329.32,1,7.92565622208855
329.36,1,8.085656222088549
329.36,0,-0.914825817291602
329.36,2,-15.914628129944184
329.38,0,-0.8348258172916023
329.38,2,-15.834628129944186
329.38,1,8.165656222088547
329.42,0,-0.6748258172916031
329.42,1,8.325656222088544
329.42,2,-15.674628129944189
329.44,1,8.405656222088542
329.44,2,-15.59462812994419
329.44,0,-0.5948258172916034
329.46,1,8.48565622208854
329.46,0,-0.5148258172916038
329.46,2,-15.514628129944192
329.48,0,-0.4348258172916043
329.48,2,-15.434628129944194
329.48,1,8.565656222088538
329.5,2,-15.354628129944196
329.5,1,8.645656222088537
329.5,0,-0.3548258172916048
329.52,0,-0.27482581729160527
329.52,2,-15.274628129944197
329.52,1,8.725656222088535
329.54,2,-15.1946281299442
329.54,1,8.805656222088533
329.54,0,-0.19482581729160575
329.56,0,-0.11482581729160624
329.56,2,-15.114628129944201
329.56,1,8.885656222088532
329.58,1,8.96565622208853
329.58,0,-0.03482581729160672
329.58,2,-15.034628129944203
329.6,1,9.045656222088528
329.6,0,0.045174182708392796
329.6,2,-14.954628129944204
329.62,2,-14.874628129944206
329.62,0,0.1251741827083923
329.62,1,9.125656222088526
329.64,2,-14.794628129944208
329.64,0,0.20517418270839183
329.64,1,9.205656222088525
329.66,1,9.285656222088523
329.66,0,0.28517418270839134
329.66,2,-14.71462812994421
329.68,1,9.365656222088521
329.68,0,0.36517418270839086
329.68,2,-14.634628129944211
329.7,2,-14.554628129944213
329.7,0,0.4451741827083904
329.7,1,9.44565622208852
329.72,0,0.5251741827083899
329.72,1,9.525656222088518
329.72,2,-14.474628129944215
329.74,1,9.605656222088516
329.74,2,-14.394628129944216
329.74,0,0.6051741827083894
329.76,2,-14.314628129944218
329.76,1,9.685656222088515
329.76,0,0.685174182708389
329.8,0,0.8451741827083883
329.8,1,9.845656222088511
329.8,2,-14.154628129944221
329.82,2,-14.074628129944223
329.82,1,9.92565622208851
329.82,0,0.9251741827083879
329.86,1,10.085656222088506
329.86,2,-13.914628129944226
329.86,0,1.0851741827083872
329.88,2,-13.834628129944228
329.88,1,10.165656222088504
329.88,0,1.1651741827083868
329.92,1,10.3256562220885
329.92,0,1.325174182708386
329.92,2,-13.674628129944232
329.94,1,10.4056562220885
329.94,0,1.4051741827083857
329.94,2,-13.594628129944233
329.96,2,-13.514628129944235
329.96,0,1.4851741827083853
329.96,1,10.485656222088497
329.98,1,10.565656222088496
329.98,0,1.565174182708385
329.98,2,-13.434628129944237
330,1,10.645656222088494
330,2,-13.354628129944238
330,0,1.6451741827083846
330.02,2,-13.27462812994424
330.02,0,1.7251741827083842
330.02,1,10.725656222088492
